Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,trimethoprim/sulfamethoxazole,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,trimethoprim/sulfamethoxazole,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,trimethoprim/sulfamethoxazole,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,trimethoprim/sulfamethoxazole,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,trimethoprim/sulfamethoxazole,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
1151177,1151177.3,Salmonella enterica subsp. enterica serovar Brunei strain W-S4-Jan,trimethoprim/sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.3.fasta
1151177,1151177.4,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Feb,trimethoprim/sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.4.fasta
1151177,1151177.5,Salmonella enterica subsp. enterica serovar Brunei strain L-H5-Feb,trimethoprim/sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.5.fasta
1151177,1151177.6,Salmonella enterica subsp. enterica serovar Brunei strain FW-H3-Mar,trimethoprim/sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.6.fasta
1151177,1151177.7,Salmonella enterica subsp. enterica serovar Brunei strain FW-H5-Mar,trimethoprim/sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101,"F1 score: 0.85, CI[0.82, 0.88]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1151177_Salmonella_enterica\1151177.7.fasta
