Taxon ID,Genome ID,Genome Name,Antibiotic,Resistant Phenotype,Measurement,Measurement Sign,Measurement Value,Measurement Unit,Laboratory Typing Method,Laboratory Typing Method Version,Laboratory Typing Platform,Vendor,Testing Standard,Testing Standard Year,Computational Method,Computational Method Version,Computational Method Performance,Evidence,Source,PubMed,fasta_path
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,ciprofloxacin,,0.015625,,0.015625,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,ceftriaxone,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,cefotaxime,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,sulfisoxazole,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,cefoxitin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,streptomycin,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,tetracycline,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.8,Salmonella enterica subsp. enterica serovar Worthington strain CVM N40374,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.8.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,amoxicillin/clavulanic acid,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.96, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,ampicillin,,2.0,,2.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,azithromycin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,ceftazidime,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.93, CI[0.88, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,chloramphenicol,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,ciprofloxacin,,0.03125,,0.03125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.88, CI[0.86, 0.90]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,ceftriaxone,,0.25,,0.25,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.94, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,cefotaxime,,64.0,,64.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.89, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,sulfisoxazole,,16.0,,16.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,cefoxitin,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,gentamicin,,0.5,,0.5,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.97, CI[0.95, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,kanamycin,,8.0,,8.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,meropenem,,0.125,,0.125,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.95, CI[0.90, 1.01]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,nalidixic acid,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.98, CI[0.97, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,streptomycin,,32.0,,32.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.92, CI[0.90, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,tetracycline,,4.0,,4.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.9,Salmonella enterica subsp. enterica serovar Worthington strain CDPH_C76,ceftiofur,,1.0,,1.0,mg/L,,,,,,,MIC XGBoost Model,202503101.0,"W1 score: 0.99, CI[0.98, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.9.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,cefotaxime,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,kanamycin,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,tetracycline,Resistant,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.1,Salmonella enterica subsp. enterica serovar Worthington strain BCW_2037,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.10.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,sulfisoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.99, CI[0.98, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,cefoxitin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.93, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,gentamicin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.89, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,kanamycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.77, 0.95]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,nalidixic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,pefloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.96, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,sulfamethoxazole,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,spectinomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.90, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,streptomycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.94, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,tetracycline,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.97, CI[0.96, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,ceftiofur,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.11,Salmonella enterica subsp. enterica serovar Worthington strain 77-0760,trimethoprim,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.86, CI[0.78, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.11.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,amoxicillin/clavulanic acid,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.96, CI[0.95, 0.97]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,ampicillin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.93, CI[0.92, 0.93]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,azithromycin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.92, CI[0.87, 0.98]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,chloramphenicol,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.90, CI[0.88, 0.91]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,ciprofloxacin,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.93, 0.96]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,ceftriaxone,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.98, CI[0.97, 1.00]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
1160769,1160769.12,Salmonella enterica subsp. enterica serovar Worthington strain 06-0153,cefotaxime,Susceptible,,,,,,,,,,,SIR XGBoost Model,202503101.0,"F1 score: 0.95, CI[0.90, 0.99]",Computational Method,,,C:\Users\HP\OneDrive - Higher Education Commission\Desktop\FYP1\fasta_output\taxon_1160769_Salmonella_enterica\1160769.12.fasta
